Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2021-11-15,369.4554138183594,371.7644520130738,368.63402200623767,370.54148591906375,1436500
2021-11-16,367.8856201171875,370.395445378329,364.15282879834604,368.63401106142214,1311000
2021-11-17,357.3534851074219,367.48405844280484,357.28048426142,366.7539385736352,2927000
2021-11-18,357.189208984375,359.5165182686935,351.996149995383,358.03797959113575,1847400
2021-11-19,353.5567626953125,356.1578316537863,347.76134330874953,348.98430918121306,2610400
2021-11-22,361.5608825683594,367.3380319790966,356.1031431953827,358.82289125758024,3058700
2021-11-23,370.85174560546875,371.4175926142497,362.79293780040456,365.2936272981594,2402300
2021-11-24,364.3262023925781,371.8921918023874,363.5139183800631,369.62877593772424,2186300
2021-11-26,355.38214111328125,357.4994997867477,349.2946618148131,350.9009588829411,2687900
2021-11-29,352.781005859375,361.75247704964636,349.0482149706033,359.5894687119828,2883400
2021-11-30,347.7157287597656,353.04568134286313,344.3115110370028,350.03390232046786,4570400
2021-12-01,345.4128723144531,357.9639916979305,345.16513480077816,352.14717199534755,2476000
2021-12-02,355.5602111816406,356.98229399849913,345.0000072988614,346.80744403988655,3343700
2021-12-03,351.1471252441406,357.70710154647804,347.7524380950483,357.70710154647804,2807500
2021-12-06,357.1749267578125,361.1201072697205,351.84437058641754,356.59693791933984,1990200
2021-12-07,367.09295654296875,368.59763737601446,360.62473291131215,361.1018124928951,2441000
2021-12-08,364.5331726074219,368.56089538356827,362.5330728598272,368.12052288825555,1635200
2021-12-09,363.7716369628906,367.16632416934146,360.5696407162953,363.0468479209235,2111500
2021-12-10,358.78973388671875,365.94606683314754,356.5877874416075,365.1570474566838,1893800
2021-12-13,352.8995361328125,358.90901919693664,351.08291557332205,358.90901919693664,2313300
2021-12-14,356.7345886230469,360.11090838180866,351.63340194425496,351.90863475095415,2788500
2021-12-15,357.7346496582031,359.1016859729477,349.192912632578,357.3584794777879,2802300
2021-12-16,364.5789794921875,366.8451559409726,359.4686097839039,362.5238334978855,3578200
2021-12-17,350.2938232421875,361.1843334426213,349.2203874123548,357.0923528284336,7058600
2021-12-20,340.9447326660156,344.63302022130705,336.39403966168885,344.5320828607093,3735600
2021-12-21,348.9360046386719,350.5599341790352,343.8348180154749,345.36699395484914,2942800
2021-12-22,350.78009033203125,352.32147789833226,347.9726039780504,349.02772830001527,1487900
2021-12-23,353.2664794921875,355.6243816288757,351.9177828773877,352.1196295816185,1624000
2021-12-27,356.0188903808594,357.0005725451854,353.2297437849456,355.0555197346153,1430400
2021-12-28,355.6244201660156,359.03744698969126,354.36747700770616,356.83550052263854,1528200
2021-12-29,354.33074951171875,357.32171495408613,352.69763640539367,355.954678859255,1327800
2021-12-30,353.7068786621094,357.6153524123924,353.413306342265,355.75286913688177,1160100
2021-12-31,350.9819030761719,355.06469958113814,349.41302038293253,353.2297398933803,1601300
2022-01-03,362.707275390625,366.34967130028986,355.37662078120513,356.8996406022986,3334300
2022-01-04,373.8547668457031,376.42369968973964,368.0746259477188,369.03799676368357,3916400
2022-01-05,365.73504638671875,378.60728929743544,365.0561201659632,375.98328201310073,3469600
2022-01-06,364.17529296875,368.0929500933539,354.54175393987833,367.90944291214566,2960900
2022-01-07,364.7074890136719,367.49660809437876,361.97338849454866,364.8542891756988,2360700
2022-01-10,366.2304992675781,371.00137840741473,361.6889621255607,368.20307564266767,3009400
2022-01-11,369.79022216796875,370.0562991497459,363.6064172761058,367.2212899278284,1748800
2022-01-12,358.10162353515625,370.77202034200866,356.4960335038826,369.96463344639955,4158000
2022-01-13,358.5511779785156,364.1202883787693,357.58783516431,361.5329880215791,2497800
2022-01-14,349.50482177734375,352.6701388714276,344.0549885192574,350.59662518085287,4685300
2022-01-18,325.1549377441406,331.7332822979517,318.5766211895998,330.3295388826056,13123500
2022-01-19,318.6591491699219,330.02671141255104,317.8058995196013,328.76976833641436,7426100
2022-01-20,319.37481689453125,327.70552358248165,317.57656380316456,320.108789748359,4599900
2022-01-21,315.5305480957031,320.1913341455344,312.6037846749087,317.0260449658024,4904100
2022-01-24,315.053466796875,315.6773464694412,299.30950682899527,309.48435654497837,6569800
2022-01-25,313.3652648925781,314.63139170010624,303.6032928100594,309.9797616461062,3959300
2022-01-26,314.4020080566406,321.5583681363921,310.4843789304243,317.9985416145678,3745900
2022-01-27,312.88818359375,319.9894693871861,309.85132722476413,317.1453039655492,2573400
2022-01-28,318.3747253417969,318.5031579747479,305.93369950145126,309.86051255431454,3714600
2022-01-31,325.41180419921875,325.89806748600085,315.0993378157736,316.1636179904655,3312400
2022-02-01,334.0177307128906,334.45813114536264,324.8337479387606,326.7421218135416,3303700
2022-02-02,333.10028076171875,338.11889739432945,328.3018503655096,333.503974194633,2742400
2022-02-03,329.2651672363281,335.57743297279825,328.604580636017,332.8800400214664,2372900
2022-02-04,337.2655944824219,340.3391575435274,331.2285614610304,332.2836856754975,3762300
2022-02-07,337.770263671875,340.8163040572763,333.36637077677227,335.3297634594223,2635600
2022-02-08,339.559326171875,341.8988887831893,336.02702285734404,340.4584385797178,3422300
2022-02-09,343.6237487792969,345.2293386180914,340.2932922338007,342.2200056402071,2250400
2022-02-10,339.9906005859375,346.25697722409535,338.39416620432024,341.036513319426,2406200
2022-02-11,333.10028076171875,343.96324041271305,330.99924375849696,338.1372369142739,3142100
2022-02-14,330.51300048828125,334.22881144802625,327.705513807195,333.1003009196411,2585600
2022-02-15,333.9076843261719,335.696781584208,331.54057016940817,334.045300730805,1846400
2022-02-16,330.33868408203125,333.06360097755197,327.109164353709,331.5314249584329,2165300
2022-02-17,320.2555236816406,331.1735286199957,319.13619711153444,329.1734292076095,3102400
2022-02-18,317.48480224609375,321.11801538031574,315.03511820908557,317.0535855054694,2910900
2022-02-22,315.8608093261719,320.20049952845653,313.0441671856931,314.2001728722836,2590800
2022-02-23,313.0350036621094,320.43907398718846,311.7780605411001,318.88853054614657,2217300
2022-02-24,312.11749267578125,312.8606491625899,299.9700676328695,301.4563806064868,4564000
2022-02-25,321.2280578613281,321.7602118825074,312.117489181151,312.117489181151,2980500
2022-02-28,313.1267395019531,315.4663021712101,309.6953454546393,312.17255251560107,4245700
2022-03-01,302.8918762207031,312.0838335234584,301.8028468918587,311.38242957679734,5631500
2022-03-02,310.4411315917969,311.9362059423906,302.1535855669561,306.0297272023794,3469900
2022-03-03,307.7093811035156,315.16630500534205,304.67307118685665,312.7391046508413,2393700
2022-03-04,304.24859619140625,305.16224658963336,299.0158071735699,301.78447205480666,3293100
2022-03-07,297.0685119628906,302.5135469986404,296.10870029800856,301.61834427061797,3689900
2022-03-08,296.5885009765625,305.06984363294123,293.9859501543304,297.631368883902,3596400
2022-03-09,307.8662414550781,311.44705183072534,304.58076203427623,306.1035217840019,3202100
2022-03-10,304.46087646484375,306.25128220774235,299.7172447508405,302.365929943308,2232600
2022-03-11,301.784423828125,310.65336539484673,301.5167783797015,308.58610495979633,2613500
2022-03-14,299.92022705078125,306.04819025103086,298.0006037608378,303.8240262375603,2342200
2022-03-15,303.77783203125,306.3065362599681,299.7909489205747,301.8489993984451,2140700
2022-03-16,314.4833984375,315.0094233173155,308.484625015555,309.23216221960615,3468500
2022-03-17,316.7997741699219,317.1043430016893,309.07520561516037,311.3547402495936,2403500
2022-03-18,318.7471618652344,320.0299619419194,311.2902087156618,312.73915008930084,5861900
2022-03-21,312.859130859375,319.596204122479,311.15178188701384,318.63642057750076,3401200
2022-03-22,316.5599060058594,319.5408170127624,313.8927454582997,315.81236878037544,2840200
2022-03-23,309.7304992675781,314.54797686012387,309.28753095103986,313.78199203656766,2196800
2022-03-24,310.30267333984375,311.47473107763636,308.52147791725054,310.4964719531743,1944100
2022-03-25,311.46551513671875,315.47084635893907,309.61052909262224,311.41014410043596,1580800
2022-03-28,309.44439697265625,312.39765042854765,305.94667103198265,312.07463393113574,2182600
2022-03-29,313.4681701660156,317.47350107309273,310.76411483782147,316.0614834303575,2378700
2022-03-30,309.7120666503906,313.6527893668903,307.903213553476,312.85911898509113,2650200
2022-03-31,304.6454162597656,310.551895413368,304.6454162597656,310.2104312679408,2632000
2022-04-01,304.75616455078125,308.3923465746592,302.3105162769331,308.1800721341687,2444800
2022-04-04,302.9011535644531,306.27892803861863,300.73236048023705,304.55313146659836,2569400
2022-04-05,298.9788513183594,304.3131439508968,298.53588301058295,302.11666554379684,2573900
2022-04-06,291.8726501464844,295.896429441576,291.4019681212613,295.3242432266148,3151300
2022-04-07,289.9253234863281,291.4757689087178,284.43415557428654,290.70978409213774,3562600
2022-04-08,296.60699462890625,298.72038791898603,288.8639506127824,289.3992132727409,3294200
2022-04-11,296.025634765625,303.5379302387435,294.42902800422263,295.88717900103126,2747700
2022-04-12,295.12115478515625,301.8951500432279,293.487652991217,296.87463653809795,2365200
2022-04-13,297.1423034667969,297.7514130351174,290.451364273808,291.4480710992251,3022900
2022-04-14,296.8377380371094,307.349418710232,294.4289854828493,303.1410512836007,5460900
2022-04-18,304.4423828125,307.00801104112105,295.92411405880114,295.92411405880114,3653400
2022-04-19,310.0442810058594,311.1978911775372,304.98684387407184,304.98684387407184,2774800
2022-04-20,314.76025390625,318.3041412896007,311.4747740978005,312.0285126623926,3040100
2022-04-21,308.5215148925781,320.5652228362327,307.6539977289072,317.7780824389574,3097800
2022-04-22,295.1119079589844,306.8602832274137,294.83505280375084,306.68493224099615,3125200
2022-04-25,296.634765625,297.317693944857,288.6240738882808,291.98340077211714,3093600
2022-04-26,288.9747314453125,296.80083305377207,288.6794004794889,293.4322969575101,2791700
2022-04-27,289.0762634277344,294.6228020203581,288.0703187306884,288.0703187306884,2469300
2022-04-28,293.8568420410156,294.73356895301214,288.07955276079383,292.6663083490562,2176000
2022-04-29,281.93310546875,294.47515264977517,281.2132538037567,292.786279646476,3129600
2022-05-02,286.4830017089844,287.3597287052818,278.9060684022315,282.22847195256156,2968100
2022-05-03,290.39599609375,294.88121909871614,287.3135529735473,287.49811370968587,2606200
2022-05-04,299.1172790527344,299.75407415976974,288.0980199270164,291.4757659326225,2629400
2022-05-05,288.9285888671875,295.9517539021245,284.8863344179715,295.7856408008907,2622100
2022-05-06,288.8270263671875,289.5191923810228,282.45910467276417,288.1994692740772,2375600
2022-05-09,285.0709228515625,289.5745931866902,281.4624269486466,285.0986083683906,3234000
2022-05-10,281.5362854003906,290.84822440061185,277.46634486551625,287.6827244838143,2798400
2022-05-11,278.296875,286.9351216316683,277.78929784772885,281.5362210074141,2320600
2022-05-12,276.3219909667969,279.53365240952445,271.2368673902239,276.8664916873975,3408300
2022-05-13,283.31744384765625,285.7538822518682,280.16118192729726,280.2165529670009,2152500
2022-05-16,280.04119873046875,282.837548860574,277.3740383034142,282.3576571338941,1568800
2022-05-17,288.8363037109375,290.0822083388756,284.36952847127174,285.97534483012333,2096200
2022-05-18,283.0775451660156,288.73482692224553,281.37019613733287,285.17249151794823,2033200
2022-05-19,284.4341125488281,286.08606190484375,279.99502321478354,280.3918583228113,2108800
2022-05-20,283.14208984375,288.4856204332252,276.32196065868743,287.2581915136728,2201100
2022-05-23,292.1956481933594,297.0131261972822,287.0828673412987,288.6056273880578,2653000
2022-05-24,289.7407531738281,291.44807376239766,282.80061608783416,291.0327909831423,1870900
2022-05-25,290.61749267578125,293.1093021169061,286.07689843929063,287.2489563307888,1929500
2022-05-26,298.67431640625,300.4001128555355,293.4600036439244,293.7553064667385,2440400
2022-05-27,303.2425842285156,303.3256689488819,298.2682316094068,301.5537112601212,2106700
2022-05-31,303.4932861328125,306.1581912361782,299.60270150346986,300.85623609427404,2722900
2022-06-01,298.8505859375,305.74033643709527,293.2607573522844,303.632560970441,2330200
2022-06-02,301.07904052734375,301.96116470246244,296.41778077192623,297.68058134179415,1957500
2022-06-03,295.90716552734375,299.45419566912386,294.8114949610754,297.9499651736036,1238900
2022-06-06,297.6063537597656,301.97047460066744,296.9378038503487,299.91840920880344,1099700
2022-06-07,298.5349426269531,298.8413483979299,294.03151738396025,295.5357478423465,2516800
2022-06-08,292.19293212890625,296.71491695750825,290.44727256391565,295.5913916005134,1438100
2022-06-09,282.4804992675781,291.6916304705346,282.29477989385157,291.1530612888064,2896500
2022-06-10,266.509521484375,277.30844544375003,266.3516855642987,275.7670657538846,3866900
2022-06-13,263.0739440917969,265.9524235894599,258.43124436549857,259.06264472744544,4218100
2022-06-14,262.3497009277344,268.51519182534963,261.19829205260027,264.01176713407193,2487700
2022-06-15,269.34161376953125,273.43647870934024,263.8632332503992,266.63955887713513,2725800
2022-06-16,264.6153869628906,265.68320248746005,259.2019819212883,262.4797275769546,2777300
2022-06-17,259.79620361328125,265.8038582942099,258.2733844756356,261.9689837215293,5234400
2022-06-21,264.45745849609375,267.4845077734362,262.7582428711795,267.2059287888863,2506300
2022-06-22,264.2068176269531,265.57177275722046,260.9569271583924,262.1176023257355,2463100
2022-06-23,265.7203369140625,266.1103078933701,258.99768721911255,263.48255183871765,2547000
2022-06-24,281.115478515625,281.46832824137266,269.27659378870766,270.20513376728945,3984300
2022-06-27,279.28631591796875,282.57335610961,277.5220952325198,281.403386407867,2091700
2022-06-28,278.08843994140625,286.89100948221886,277.8005948037857,284.04038483619127,2276600
2022-06-29,281.6075744628906,285.47030377494093,278.47839959239883,281.6911396519105,2475900
2022-06-30,275.7949523925781,278.8684176570654,271.34726600487187,275.3863925081635,2669500
2022-07-01,277.8470458984375,278.8684172712678,270.87370114211,274.17000694379294,1749400
2022-07-05,275.9620666503906,276.1013419665368,267.75374908618835,272.0621877775667,2480900
2022-07-06,272.7679138183594,276.09207448132275,269.8337240787156,275.09852990107044,1774500
2022-07-07,277.2620849609375,277.69849994996184,272.61938436995325,276.3892549828888,2046500
2022-07-08,275.28424072265625,279.38839977897845,273.9842904571211,279.026255596013,1438900
2022-07-11,272.2293395996094,275.34924861097187,271.02224898221243,272.2479285344188,1519400
2022-07-12,271.62579345703125,277.70771886236827,268.8216129781292,269.0073039681174,1772600
2022-07-13,269.4158935546875,270.38158315430405,265.3860330825414,269.75018271242914,1884100
2022-07-14,261.46759033203125,263.92821580708164,257.9855651305089,263.92821580708164,3171900
2022-07-15,272.8700256347656,275.24708559680715,264.7731562838147,266.0266908609889,3457600
2022-07-18,279.7319641113281,289.00806946593127,277.3641701545926,283.9103940313175,6767900
2022-07-19,295.3221130371094,296.3342464959346,281.81186840700826,281.8954336001903,5641100
2022-07-20,298.4792175292969,299.14776751472107,293.7065079567533,294.6071929602165,3489800
2022-07-21,303.2054748535156,303.7811651487152,296.99353967271924,297.6063795040975,2518800
2022-07-22,300.7820129394531,305.53613411504057,299.16636209814885,303.734763903491,1830300
2022-07-25,300.9584045410156,303.9018890466216,299.5470338284215,302.67620934692985,4024500
2022-07-26,295.786376953125,301.116215304773,295.05285082681905,298.77627659636534,2054700
2022-07-27,301.348388671875,303.0661933913212,295.6285786980222,297.4020935522143,2081900
2022-07-28,305.5918273925781,306.3996811054407,298.88779488340964,302.05409177799874,1820700
2022-07-29,309.56597900390625,311.2280452808896,305.9539446295326,305.9539446295326,2112200
2022-08-01,308.3495788574219,310.8752090212648,305.4989823333712,308.02461249721415,1476500
2022-08-02,304.44970703125,308.1174231170864,303.8368672161458,305.9539373334182,1862900
2022-08-03,309.3616943359375,311.53447460623255,306.06536022658764,308.34029463533903,1770600
2022-08-04,308.154541015625,310.4108862372299,306.9938661069653,309.4637857130079,1533400
2022-08-05,310.7544860839844,312.834406561433,306.11178620625714,307.2538722406316,1876400
2022-08-08,310.7637939453125,314.6265241626992,310.44809371164854,313.02013958804906,1460000
2022-08-09,312.5650939941406,314.004347829196,310.6615985497507,312.1286791113132,1587900
2022-08-10,323.04840087890625,324.7104956502834,316.9571798770192,316.96644600932234,2459500
2022-08-11,326.54888916015625,330.6066037895707,324.7846691043397,324.98894900575766,2360800
2022-08-12,328.5360107421875,329.2231212349725,325.1282566696111,328.18316102855505,2369000
2022-08-15,330.4209289550781,332.9929742758434,324.106840635437,325.9175047744551,2045700
2022-08-16,329.6038513183594,330.99666134534004,326.86464693058036,327.7653318814996,1740900
2022-08-17,328.4617919921875,330.1795969809721,325.70402654269793,326.7532814729155,1576300
2022-08-18,329.1860656738281,329.7246348652592,325.78760509835087,327.4589944816077,1102200
2022-08-19,324.3111877441406,326.71610318209827,322.6676819824832,325.9175723046089,1812300
2022-08-22,317.9507141113281,319.90992012437073,316.4093341419985,317.969274712117,1723900
2022-08-23,315.8707580566406,319.4827925745686,314.8029426305017,317.51429213609447,1538000
2022-08-24,317.5049743652344,319.7149041304305,314.30149998513195,314.79362505863253,1530800
2022-08-25,321.7298278808594,322.073383160159,317.6628179908727,319.8356266106464,1763900
2022-08-26,312.36090087890625,323.8190829326551,311.989490486163,323.4476725399118,1703900
2022-08-29,310.05810546875,312.3608666535226,308.28459057566863,310.05810546875,1835600
2022-08-30,309.7887878417969,311.99871745518107,307.5138536311272,311.0608830385457,1830300
2022-08-31,311.2295837402344,313.54039451586294,308.43226845348346,310.18174324359694,2488000
2022-09-01,312.00604248046875,312.18379933145764,303.69835078423614,308.60999013362886,1575100
2022-09-02,310.1162414550781,318.386503153894,308.70355128506543,313.10998545582635,2215400
2022-09-06,305.4478759765625,311.7722065418234,302.61315908161754,310.9021514222553,1578100
2022-09-07,309.2555236816406,310.7524099627728,302.416652857007,303.3522032138732,1496600
2022-09-08,313.764892578125,314.16717239135664,306.26176022061793,309.0029445462519,1755600
2022-09-09,318.1807556152344,319.0508107960233,315.3086085036965,316.1973929684192,1445600
2022-09-12,320.50091552734375,322.17555911405606,318.171403643838,319.6402249542463,1563200
2022-09-13,307.22540283203125,314.8314034348425,305.76591797332054,314.41975898379906,2242100
2022-09-14,306.1682434082031,309.6016975040622,302.65056464884736,307.28155070596233,1953300
2022-09-15,310.2471923828125,313.67130997825177,306.4769257372769,307.54346680585155,1489400
2022-09-16,305.1858825683594,307.796076132196,299.1796650954662,305.3449386958561,2946800
2022-09-19,307.47802734375,308.0674287203266,299.8813619361742,299.9094273088333,1652700
2022-09-20,302.4260559082031,305.73788403562133,299.38551686220643,304.7088013529487,1569900
2022-09-21,300.0403137207031,308.535126008482,299.9654822627646,303.9790008433454,1796700
2022-09-22,292.75244140625,302.54765515851807,291.1432935889952,301.5466093862893,2239900
2022-09-23,282.5081787109375,289.8241902940105,278.288836922996,287.7285378108141,2918500
2022-09-26,275.6318664550781,282.6297940344538,273.47074721967584,279.72958195619935,2308800
2022-09-27,272.6007080078125,279.8699250812069,270.0185795034203,278.3262724734341,2007400
2022-09-28,281.4042053222656,282.9197923618199,273.6110547092249,275.0518102810927,2289700
2022-09-29,277.02581787109375,280.05702061038494,272.75971029062896,277.92396682015254,1930800
2022-09-30,274.1631164550781,281.6849519467025,273.8356965563556,276.92300239246157,1970800
2022-10-03,279.8699035644531,281.81586443433173,272.33873407329554,278.0175319978326,1938800
2022-10-04,294.57672119140625,294.848038775188,286.1661330507378,287.02682334650603,2399500
2022-10-05,289.0850830078125,290.2170910344468,284.0331163935508,286.8210384038105,1992800
2022-10-06,285.0341796875,289.1599322141546,283.8647415777207,287.57887815640925,1367400
2022-10-07,281.6755065917969,285.4832036358064,279.86990114170277,284.4073263679165,1790100
2022-10-10,281.1703186035156,285.0809123314522,279.1962924595187,284.0611658455012,1309600
2022-10-11,275.2482604980469,283.02268162301806,274.97697145305466,278.8033689587276,2392800
2022-10-12,276.27734375,280.4592545353607,272.90935711905047,275.0424105601972,1763800
2022-10-13,287.2794494628906,288.86053181993606,269.2046100603554,271.7025420279284,2724900
2022-10-14,280.6557312011719,291.5361859847093,279.7950408956695,287.644293229632,2397600
2022-10-17,286.942626953125,291.53618239118276,284.53828436028164,284.79087266516194,3118600
2022-10-18,293.62249755859375,303.5674028383534,291.89172361547094,300.93850850908035,6428600
2022-10-19,291.6672058105469,294.5019224191051,288.2056578631337,292.46240082078555,2363800
2022-10-20,290.7784729003906,295.680748793486,289.08512863805845,291.9853411403678,2382300
2022-10-21,304.14739990234375,304.7742025977523,289.5434452733128,290.9561353238191,3545700
2022-10-24,307.5154113769531,309.89168870874425,304.8490871700729,307.3282898867145,2232600
2022-10-25,310.9769592285156,312.0996311720533,304.914610675466,306.72955225470275,1837700
2022-10-26,314.05499267578125,316.84294382618344,312.604900622315,312.96038587842264,2176700
2022-10-27,315.4488525390625,319.8927165941915,314.84075053640146,317.4415793045319,1998800
2022-10-28,319.7898864746094,320.5008854572566,314.3449755811169,316.7025526197103,1677100
2022-10-31,322.3065185546875,323.86887193357614,318.62044722442187,319.08822248409274,2224000
2022-11-01,326.1141052246094,326.2170306021622,321.61411064552254,322.88647387732306,2316600
2022-11-02,327.2461853027344,334.4031402158482,324.3927394270733,325.21602835446754,3221200
2022-11-03,326.3855285644531,328.0695367507008,320.51027202289697,325.1038288289865,2515600
2022-11-04,334.8428649902344,335.28257484376985,328.5933948363238,331.18485930459553,3172700
2022-11-07,339.19317626953125,339.56739074755023,335.4135443748498,336.8075339902673,2526900
2022-11-08,340.5590515136719,343.5247588891377,338.164044737274,338.9499036591484,3501300
2022-11-09,338.66925048828125,343.4873294190591,337.6214385907994,339.5580348035022,3047200
2022-11-10,353.92803955078125,355.9114016626091,345.9103664499619,346.15361866958494,3790400
2022-11-11,360.3459777832031,362.0580225367517,354.33973135864267,355.5091694159319,3409100
2022-11-14,357.717041015625,362.3386623244683,355.9769309576084,359.2513573921724,2609100
2022-11-15,358.20355224609375,364.47172297984736,356.1172645145235,361.1037642814643,3192400
2022-11-16,357.68902587890625,360.56117289276165,355.5185703217351,358.5123149233359,2303700
2022-11-17,355.3033752441406,357.1183455364916,350.84080954325447,352.8428728091114,2297600
2022-11-18,354.7607727050781,358.1567971493154,353.06742852836317,356.70670524684783,2384500
2022-11-21,355.7056579589844,356.229563970167,351.2243914901449,354.48008905238896,1877500
2022-11-22,359.1297302246094,360.9634010284185,356.8189195769192,356.8189195769192,2019400
2022-11-23,361.3563537597656,363.18068851942866,358.699393963387,359.1578045380709,1865400
2022-11-25,363.79815673828125,364.3407920211867,360.3553377219476,360.89797300485304,1129300
2022-11-28,357.717041015625,363.35843739587733,356.34180932181147,360.5891876261185,2232200
2022-11-29,358.9800720214844,360.12144476607597,354.81688945405523,356.566364309537,1746900
2022-11-30,363.6319885253906,363.6319885253906,353.22637128377636,360.1948408893351,2964100
2022-12-01,361.4284362792969,363.96157346219826,358.2643856832694,363.96157346219826,1706300
2022-12-02,358.38677978515625,360.213652590563,356.33391157717415,359.2719667625377,1932300
2022-12-05,349.87396240234375,356.77650691279445,347.77399264930693,356.4751605491534,2329600
2022-12-06,341.7472229003906,348.7721914515669,339.3176572598949,347.9341059701047,3081900
2022-12-07,338.9315185546875,343.9977633128726,337.26471652863546,341.35162888261715,2128200
2022-12-08,337.1988525390625,341.44586486853206,335.29665749020796,340.9185230978007,1967800
2022-12-09,338.1970520019531,340.5512665019234,335.4378907671308,335.90873366712486,1588800
2022-12-12,342.00146484375,342.783080203342,335.56033698907544,337.66030680933676,1750400
2022-12-13,347.19012451171875,356.48455834766463,344.19557069756615,352.78374021481744,3062600
2022-12-14,339.36474609375,347.32197416324453,338.4889851635947,345.6081277829967,2519700
2022-12-15,329.4299621582031,335.34374839616464,327.65019077036646,333.80882453580807,3163700
2022-12-16,326.1529235839844,327.4995275501767,323.3843646848628,324.9569640753186,5008800
2022-12-19,324.51434326171875,328.0833406390202,322.6498236923513,326.07754520339176,1646700
2022-12-20,324.4013366699219,327.1604979441086,323.4596508564989,325.81386539005626,1623000
2022-12-21,329.74072265625,330.4187376218231,326.66142025400694,327.95152527814577,1923100
2022-12-22,325.4277648925781,327.75372995932906,320.0601730955935,326.9156445442327,1528900
2022-12-23,325.36187744140625,327.4806705401641,323.1018084790214,324.7309352961802,1062000
2022-12-27,322.0282897949219,327.47123249536196,321.85879325034034,326.3035513153965,1035000
2022-12-28,320.992431640625,322.8569798563109,319.51397804859994,320.6440124953132,1117200
2022-12-29,323.40313720703125,324.5425976804673,321.3408430709729,322.4708774905555,1273600
2022-12-30,323.3561096191406,323.64802994971586,319.60818938359955,321.8117309456703,1031400
2023-01-03,326.03045654296875,328.2716733293531,322.81930453889373,325.35244162219675,1589700
2023-01-04,327.42413330078125,329.88191921294924,324.95689259738384,327.73487694079193,1881000
2023-01-05,323.7138977050781,325.01342861843784,320.30499993986956,324.17531451942807,1397800
2023-01-06,327.781982421875,328.6483460073462,321.06778677084617,327.0474686433545,3097800
2023-01-09,332.41510009765625,335.71100052355365,329.1191996717588,331.36041655944445,1989000
2023-01-10,336.520751953125,336.6526017312424,330.0608025365048,332.0760235131186,1610100
2023-01-11,343.2256164550781,344.18612552949224,335.4378572744648,337.94274470088254,2127000
2023-01-12,348.3672790527344,348.51795224308864,341.4270586692596,344.8830297784766,2103100
2023-01-13,352.19049072265625,352.5200865016752,341.229254169041,342.29336372571674,3310200
2023-01-17,329.5146789550781,345.4009124132904,323.9398868620488,343.5269382934043,14448300
2023-01-18,328.73309326171875,334.1007138297779,327.5183105301742,328.0080055396492,5585200
2023-01-19,330.2962646484375,331.62404495559457,325.3712380116464,325.85150692260913,3100400
2023-01-20,321.9058837890625,331.70883682264014,318.4875595950576,329.467619927509,11247200
2023-01-23,328.78021240234375,329.1757043672094,316.55711968876034,321.74581793323205,4915700
2023-01-24,328.0174255371094,329.87254784535185,320.17319490660526,320.17319490660526,2372000
2023-01-25,329.2416076660156,329.5523513323018,323.8457377385621,324.64617640841027,1985200
2023-01-26,334.27020263671875,334.29845206061356,329.13800363806524,331.2191499042031,1919200
2023-01-27,333.0742492675781,335.2306888660317,331.3132728386429,331.42629926446335,2427400
2023-01-30,336.614990234375,341.2009953762107,331.8500624956408,332.6881766324781,3184500
2023-01-31,344.4780578613281,344.58165823635454,336.0499590026591,338.2158534449939,2311500
2023-02-01,344.3839111328125,347.42556665895165,337.83921196560556,338.1593816939407,2889400
2023-02-02,347.9246520996094,351.1452301657287,343.29154533988805,346.54037283036064,2619600
2023-02-03,348.37664794921875,352.72723143174295,344.12963610296043,344.29913263755975,2243100
2023-02-06,349.1771240234375,349.6103202334907,344.449871099681,347.4821008801869,1816200
2023-02-07,352.567138671875,354.3657619009899,345.91883958308813,346.7004548480068,2205500
2023-02-08,353.2263488769531,356.2868277230486,350.28829378277663,351.17348073268494,1893200
2023-02-09,346.5309753417969,357.53928550041945,346.3520527268206,355.05324973849315,2052500
2023-02-10,349.6290588378906,350.5236717309118,343.3009299057944,345.59864526874384,1933400
2023-02-13,352.2093200683594,353.18868136784016,346.54038177734503,347.56681587263995,1570600
2023-02-14,350.09991455078125,355.0625879313505,347.83987457864606,352.1339591470931,2155500
2023-02-15,352.5106506347656,352.5389000585826,346.7757876961674,347.2372045311676,1687200
2023-02-16,348.61212158203125,352.4259378714229,347.2937383698232,349.13003731684717,1947800
2023-02-17,347.01123046875,349.42194390919667,345.4668519039167,346.5874603474803,1857300
2023-02-21,340.06158447265625,345.33503090145365,339.09164921116803,345.33503090145365,2403000
2023-02-22,339.84503173828125,341.8319751550106,337.16122122707304,340.54187009478767,2203800
2023-02-23,342.3404541015625,346.42736690947976,338.6396071713186,342.0202843871692,1931400
2023-02-24,342.6323547363281,343.8847840983698,338.5642655315855,339.1669581861996,2428600
2023-02-27,344.21441650390625,348.7062475179251,343.2539073135417,346.74755365777855,2842400
2023-02-28,331.143798828125,344.6664215742502,330.8424524813771,344.6569955202989,4945600
2023-03-01,328.3743896484375,334.35897079749384,328.11829544529553,331.3714269961704,2717400
2023-03-02,331.09637451171875,331.7412989050427,322.93039058470754,326.2498901279055,3259800
2023-03-03,338.67431640625,339.31924081464354,331.5326512370438,332.5569701856592,2396200
2023-03-06,338.63641357421875,340.3530669918788,335.48765267970145,339.59433570389126,1614200
