Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2022-07-12,193.69119262695312,195.72658988284329,192.37803772389978,193.67242918196234,2653900
2022-07-13,193.88816833496094,195.67030913352852,191.61826385230606,192.27485560028697,1902500
2022-07-14,192.77195739746094,193.19404182103136,189.82672668518973,190.8772504615984,2306600
2022-07-15,196.1580352783203,197.7713478219627,194.96680715674776,196.17678440832307,3997500
2022-07-18,197.180419921875,199.58162528136188,196.55198057484625,197.36801140702624,1990100
2022-07-19,203.4460906982422,203.80252458496395,198.48422585652486,198.9532117864999,2387700
2022-07-20,201.1480255126953,204.33713783743647,200.8103551327183,203.4460532845026,3152100
2022-07-21,198.75621032714844,201.0636271554209,196.79585278263767,199.31899910837973,4130900
2022-07-22,200.16317749023438,200.96983381514042,197.72445938427964,199.04700306447106,2612600
2022-07-25,203.87754821777344,204.07452859048362,199.41280766358352,200.153799077979,2534200
2022-07-26,202.57376098632812,204.13079753392222,201.14803991188577,202.9395693981303,1927900
2022-07-27,206.2506103515625,207.47935107087207,202.3017429327191,202.97708374692658,2041500
2022-07-28,209.86180114746094,210.1994715445633,205.518987434344,206.69145210312823,2337200
2022-07-29,213.20098876953125,214.07329565630167,209.43033820094655,209.56165367784683,2337000
2022-08-01,212.99462890625,213.83879776503923,211.35317832680508,212.06603171173126,2245100
2022-08-02,208.69869995117188,211.64393047012513,207.80762971271918,211.64393047012513,2954300
2022-08-03,211.63458251953125,212.42247539920277,209.04577118301927,209.67421057363683,1922300
2022-08-04,213.2478790283203,214.77676321934558,210.50898897561868,211.96284802290756,1891900
2022-08-05,214.43911743164062,214.83306388687248,211.9816357913453,211.9816357913453,1482200
2022-08-08,213.72625732421875,216.98102065180936,213.66059242756958,215.73351642630135,1662500
2022-08-09,214.31715393066406,215.88356491597295,214.06389757007162,214.48598196285104,1778700
2022-08-10,221.13623046875,221.78343331258273,216.58707574275732,217.7126390609249,2411500
2022-08-11,224.4097442626953,226.88598914413598,222.29930779627497,222.47752472118728,2746600
2022-08-12,225.0663299560547,226.22003125957485,223.80007661677075,225.10385684285183,2186700
2022-08-15,223.39671325683594,223.89383710213684,221.81153882802994,223.8000485215456,2070500
2022-08-16,226.37945556640625,227.32680174747293,223.00275201911046,223.00275201911046,2486800
2022-08-17,225.9480438232422,226.44516777074625,222.92777324841654,223.3498577286331,1686800
2022-08-18,226.90475463867188,227.25179961412564,225.16012657149574,226.5576953509047,1457500
2022-08-19,223.7250213623047,226.05118724853497,223.50927755923547,226.05118724853497,2082500
2022-08-22,222.7776641845703,223.13409802790176,220.19824188371243,220.87358268564935,2891100
2022-08-23,222.8996124267578,224.22215606676667,221.7271477059656,222.5244294410297,1638900
2022-08-24,223.50930786132812,224.19403762288988,222.15864040745194,222.60886289207733,1779700
2022-08-25,224.2409210205078,225.23516882046795,222.46814061090544,223.79068425982456,1624100
2022-08-26,216.92474365234375,224.2878137444747,216.62458580441444,223.74378837933827,1728800
2022-08-29,217.9940185546875,219.58856767236145,214.64545252649035,215.3770693488621,2139900
2022-08-30,212.45716857910156,218.35246813173669,211.7780289192123,217.86197517896753,3159400
2022-08-31,211.76858520507812,213.98522357281746,211.24981036366006,213.3155112171959,2420700
2022-09-01,213.23060607910156,213.4381217569539,210.15562327801135,210.96681700248325,2263200
2022-09-02,211.23092651367188,215.17369563084495,210.27823697069198,215.17369563084495,1571800
2022-09-06,215.0416259765625,216.66401331805412,210.81587993010058,211.23091125831735,2956400
2022-09-07,215.80567932128906,216.95644290331936,213.91918353341256,213.91918353341256,2858500
2022-09-08,217.26773071289062,217.48468810558433,214.33422899425906,214.8152946631853,2181800
2022-09-09,218.72032165527344,220.040862921905,217.88083162302473,217.99401676221592,2016400
2022-09-12,220.87091064453125,221.93677088271724,219.36170839139905,221.08785361084247,2635500
2022-09-13,213.4475555419922,218.7203221077411,212.74956132510886,217.08849291931733,2378300
2022-09-14,205.58087158203125,211.17433896788688,201.8644726497937,210.70271503014752,5915000
2022-09-15,205.9676055908203,211.9383663385927,205.66575936368793,208.7784802150943,4148500
2022-09-16,199.96856689453125,202.51533350000105,195.79941265151027,201.7230086703565,7984100
2022-09-19,203.93020629882812,204.29807242792182,198.57256478866103,198.9026929393329,2863800
2022-09-20,201.16647338867188,202.99637652406324,198.66685794564407,201.73241346407477,2094100
2022-09-21,199.86480712890625,204.64708113388994,199.7421802899616,202.6945509729473,1917600
2022-09-22,197.29916381835938,200.44960838684835,196.9878902805883,199.36487904631775,2508400
2022-09-23,192.394287109375,195.37495411038515,190.64927263026664,194.78070329125129,2585500
2022-09-26,189.46075439453125,192.28107050852742,187.79120175227806,191.42271155303044,3708100
2022-09-27,186.05564880371094,190.93223873343018,185.33878557908932,189.45134701048875,5466100
2022-09-28,190.37571716308594,192.00753192962895,186.25372862378964,187.01775708694507,3284900
2022-09-29,187.89495849609375,189.1400524980935,186.1688132984955,188.79104102569218,2072400
2022-09-30,183.7635498046875,188.01759235174774,183.67864656114168,186.78193999289098,3267600
2022-10-03,188.8948211669922,190.2719694476446,184.91431383764643,185.838707151748,2489900
2022-10-04,193.7242431640625,193.74309775775768,190.69641130891037,191.32838562536975,2896500
2022-10-05,189.23439025878906,191.93207984513117,188.15908822187345,191.07373518938385,3065800
2022-10-06,186.96119689941406,189.97958769328298,186.60275804510937,188.80052766498866,2586800
2022-10-07,184.51815795898438,185.9707678508303,182.62223477543216,184.89546577178524,2875700
2022-10-10,183.03724670410156,186.82910706070106,182.71654589194864,185.94245178595602,2859500
2022-10-11,181.707275390625,184.6879422172734,180.77345478558684,181.9713836519411,3094700
2022-10-12,181.21678161621094,184.7351066397109,181.02813491511455,181.8770666592794,2381300
2022-10-13,185.5745849609375,186.942291448442,176.2835879929308,177.65129448043527,3482900
2022-10-14,182.7919921875,187.88553914823362,182.44299509315317,187.50823137735347,2719400
2022-10-17,187.3290252685547,188.37603093821352,184.97090568759515,185.02749825468703,3002200
2022-10-18,190.19647216796875,192.15842917831887,187.7157260262826,190.7529848757573,2551300
2022-10-19,188.70616149902344,190.3191216462259,187.4516401384926,188.64014163416388,2386900
2022-10-20,175.8685760498047,183.7258331401683,175.28376693099378,181.62239425779433,6103200
2022-10-21,179.71701049804688,180.33011583928746,173.27462599882065,174.92530972519748,6711600
2022-10-24,182.50904846191406,183.93334766498106,181.04701128139737,181.895928667338,2994300
2022-10-25,183.5654754638672,183.9616378570361,181.73557222435784,182.59393127263422,2770000
2022-10-26,184.66908264160156,186.98947893322762,183.35796856580606,186.00849300449312,4134600
2022-10-27,184.914306640625,188.5835402899009,184.48042067914042,186.05564289949072,3148200
2022-10-28,187.37620544433594,187.55542486336302,184.04654122681546,185.46141319662263,3724100
2022-10-31,185.95188903808594,187.33846459213046,183.9710627057879,187.30074100925404,3130300
2022-11-01,185.65005493164062,186.77250782057334,182.58449931699255,186.0084793394662,3042400
2022-11-02,181.603515625,187.65916536882528,181.25451851041342,185.20672948356662,3020000
2022-11-03,182.22607421875,184.13143911250168,179.42462664882322,179.48121922311321,3238800
2022-11-04,185.53688049316406,186.5555900700306,183.1598914804755,184.4615783386087,3334000
2022-11-07,185.1595916748047,187.23473446792497,184.37669408062123,187.23473446792497,3757800
2022-11-08,192.4320068359375,193.4790126238422,186.54614890853483,186.90457333820274,6285100
2022-11-09,191.86605834960938,192.9319186870266,190.47948278839002,191.96037450369883,4682700
2022-11-10,200.90235900878906,201.09100569483135,197.22368386327642,198.91210552648087,4923400
2022-11-11,205.15640258789062,207.0994908106995,202.57189835778212,203.8452886826969,5176500
2022-11-14,204.63763427734375,208.89169162690618,204.0150871930925,204.54331812061608,3999000
2022-11-15,198.70458984375,206.6373074893087,196.89355575076215,205.44880602094636,6235200
2022-11-16,200.22323608398438,201.09102242623712,198.53481428029792,199.1667886471726,3864600
2022-11-17,197.9122772216797,200.29869320823997,195.26173858714904,198.67630570213615,4561400
2022-11-18,198.629150390625,200.14778013030505,197.42179419430036,199.60069460496715,2499500
2022-11-21,200.22323608398438,201.23250385433565,196.38421021627576,197.98772877028236,2365400
2022-11-22,201.10044860839844,205.3733604271226,200.74202419492997,201.4494601171402,2962500
2022-11-23,200.45904541015625,201.12874335139975,198.61971490507963,200.61939582415567,2405000
2022-11-25,201.22303771972656,203.19442199912348,200.42127140105762,200.91176424516632,1101900
2022-11-28,196.68603515625,200.37412311327463,195.89369606623004,199.2422286325851,2755400
2022-11-29,200.69483947753906,201.13816709726535,196.29930125245085,197.10106764373947,2280600
2022-11-30,205.0903778076172,206.5241186023982,198.75176535203965,200.64768839248657,5173000
2022-12-01,203.67552185058594,206.72222307569692,202.69455032065005,206.72222307569692,2638400
2022-12-02,202.54360961914062,203.59061532292372,201.10044153998285,201.6098034460504,1760000
2022-12-05,199.08192443847656,201.43061718544703,198.46881898371387,200.85523531857424,2504500
2022-12-06,199.15736389160156,201.12874857664767,196.85583667968396,199.5252300021739,3097600
2022-12-07,200.17605590820312,202.6001953503572,198.63855733749494,199.02529240260137,2828600
2022-12-08,200.94007873535156,202.38324672548717,199.53463432457318,200.65710151530513,1585400
2022-12-09,199.3554229736328,200.9589413123298,199.07244576261127,200.34582162298,2334400
2022-12-12,203.58120727539062,203.64722714778551,198.8083749395257,200.57224400465276,3017500
2022-12-13,205.64688110351562,208.88221401865863,203.6000351870911,208.36342487098915,3585000
2022-12-14,205.2318878173828,209.1275064020943,204.08112418305382,206.8731444088409,2749800
2022-12-15,200.26097106933594,202.90206822250872,198.79893386018477,202.57192568105404,3373200
2022-12-16,199.501708984375,200.0141944987788,196.12304660679897,197.92626748809113,5194100
2022-12-19,195.8762969970703,199.69151843769572,194.31984073236865,199.49220966508815,2355300
2022-12-20,194.9462432861328,196.47422909539608,193.2948751534125,195.94275828895553,4081900
2022-12-21,197.8029022216797,198.49571133205885,196.18950459628616,196.89181356612494,2756400
2022-12-22,198.0306854248047,198.0496561811017,194.68999316687456,196.4837143784903,2399300
2022-12-23,199.21697998046875,200.0141860721736,197.59408270382772,197.59408270382772,1639500
2022-12-27,199.60610961914062,200.67853651580583,198.21099163425194,199.73897730905895,1139700
2022-12-28,196.3318634033203,200.4697619119224,196.24645155464918,199.52070275381635,1631200
2022-12-29,198.56214904785156,199.64407585886926,196.5881043523733,197.44225176262674,1484800
2022-12-30,196.52166748046875,198.34385914693152,194.25340241358114,197.09109423039908,1554200
2023-01-03,197.00567626953125,197.28089701788983,194.6804845295313,196.73044103968104,1766300
2023-01-04,198.58111572265625,199.50170413597408,196.99618888774089,197.4896891543611,1830900
2023-01-05,192.7349395751953,198.04966228224905,192.43123368716684,197.148058959592,2317500
2023-01-06,201.20999145507812,201.72249141981868,195.50615213288742,196.2654022219347,3375200
2023-01-09,200.68804931640625,204.88288891890377,200.34638745151312,201.38085842412258,2259500
2023-01-10,201.4662628173828,201.561174519145,199.1790269309431,200.61211542749294,1225300
2023-01-11,203.3453826904297,203.73450036854786,201.3238968025923,202.37735290585633,1840500
2023-01-12,203.75350952148438,205.23403946602699,201.2669792034189,204.34192155547098,2034600
2023-01-13,202.3678741455078,203.2125361915742,201.3523884072337,202.06418275441862,1693500
2023-01-17,203.39283752441406,205.90785263195414,201.62758715697325,203.54469044411664,2186200
2023-01-18,198.8089141845703,204.81646056840327,198.54317877106848,203.71554843732778,2719400
2023-01-19,195.03163146972656,198.5621322344132,195.0221460927244,197.03414661054887,3065600
2023-01-20,198.0306854248047,198.08762665668243,193.16200735835054,195.37331691239422,5344000
2023-01-23,199.42579650878906,202.12112092036816,197.42328119648008,198.65706094252465,3155600
2023-01-24,192.829833984375,196.45524694185858,190.76089195803658,194.5571286139179,4462600
2023-01-25,189.9257049560547,191.4157347137698,186.99311577403995,190.72292561647507,4163900
2023-01-26,191.21640014648438,191.33029707204068,184.59197248934487,188.35973781641272,4207000
2023-01-27,192.08006286621094,193.46569546777437,190.43819474473213,191.3777539474059,3429400
2023-01-30,190.00161743164062,193.55110346429078,189.81180851941954,190.61851449822376,2617500
2023-01-31,193.7884063720703,193.80739161147716,189.4701839819157,189.91624297826212,2958700
2023-02-01,197.33782958984375,198.44824135607746,192.2983286508226,192.8582844629846,3080100
2023-02-02,202.53871154785156,203.94331499946242,196.40778322225762,197.40429820082,3446000
2023-02-03,199.57763671875,202.03571085467027,198.913298228566,199.84338659631658,2142100
2023-02-06,198.31539916992188,199.66306137631028,197.47073713628785,198.37234039981968,1665600
2023-02-07,198.39129638671875,199.66304651289977,196.03763401003403,196.49317829679745,2067500
2023-02-08,196.58807373046875,198.9037799256367,195.99966180534892,197.7554122043806,1805100
2023-02-09,192.47866821289062,198.01168434438543,192.13700636746668,197.53715480804615,2989900
2023-02-10,195.03163146972656,195.60107268267276,191.48214546954395,191.9187189970016,2599900
2023-02-13,195.5536346435547,198.29641492209439,194.11106072581103,194.48119320348619,4095400
2023-02-14,193.6365509033203,195.43975762318394,191.3303439569212,195.37333100836506,2174600
2023-02-15,192.76339721679688,192.7728825945991,189.26136676922525,191.33980854584857,2880000
2023-02-16,190.30535888671875,192.696977694914,189.28985857000131,189.50813813582587,3375000
2023-02-17,191.32081604003906,191.3777572676748,188.44516819249534,188.69193282090663,7063800
2023-02-21,183.88018798828125,189.97314525377848,183.8137469047308,189.251865600684,4462300
2023-02-22,181.63092041015625,184.5824945502039,180.39714078426815,183.79477382353298,5816000
2023-02-23,183.4721221923828,183.79479882846329,181.02354784275553,182.8172690605473,3125400
2023-02-24,184.13644409179688,184.67740022919276,180.62492844291015,181.5550022730333,3371400
2023-02-27,202.7201690673828,205.2330362922166,200.4270683808824,204.40177526553788,12140400
2023-02-28,198.04794311523438,201.98443753538626,197.4077860328722,201.15319118024354,6091200
2023-03-01,198.72633361816406,200.79011824585237,196.80584772600668,196.91094901651866,2775200
2023-03-02,201.9462432861328,202.71061502370566,197.0733862158869,197.44601543331666,2812900
2023-03-03,200.03530883789062,203.3985355273235,198.73588133828093,202.56727457134681,3665800
2023-03-06,199.5289306640625,201.42073944044174,198.58301898628366,200.2264131408526,2300400
2023-03-07,196.2516632080078,198.44922619585506,195.53506753235172,198.19124767044948,3898000
2023-03-08,194.5032196044922,196.01283528549024,192.4871961368151,195.38224205108034,2980800
2023-03-09,190.6813507080078,195.69752074597702,190.53802281655948,195.69752074597702,3342100
2023-03-10,187.32766723632812,194.04455639474176,186.48685695423794,190.0220740516571,3909500
2023-03-13,186.4104461669922,190.2800515377763,185.1014546885209,185.9518143918655,2774700
2023-03-14,186.45819091796875,190.8055409781077,184.05043991966917,188.10158485094072,3168900
2023-03-15,183.4867401123047,184.47087844143232,180.9643234343197,182.6554936347623,5749600
2023-03-16,184.31796264648438,184.97723298916637,180.71587103134112,182.56946747912056,6357200
2023-03-17,181.54713439941406,184.72882119195293,179.3686845452901,184.72882119195293,11852800
2023-03-20,181.24142456054688,183.30522410579505,180.57260468361827,181.6522658495245,2956800
2023-03-21,181.0980682373047,184.11732844149233,179.9897445776016,182.88479018870748,3338900
2023-03-22,177.44821166992188,181.7095594114947,177.40043570581383,180.1617173128006,3325400
2023-03-23,177.90682983398438,179.48334918319438,175.50862804595738,177.7252899168774,3854900
2023-03-24,180.1139373779297,180.16171334098445,175.6615004572598,175.93857771629422,4263600
2023-03-27,184.62374877929688,185.0919299782343,181.7000400745693,182.1299946642328,3666800
2023-03-28,187.8245086669922,188.67486829929246,184.6237087658659,184.6237087658659,5635300
2023-03-29,190.2227325439453,190.96799097936653,188.68443970587265,189.63035137198955,3152100
2023-03-30,189.5252227783203,192.47759343027096,188.70352582951588,191.43614455887237,3050700
2023-03-31,192.2960662841797,192.42028087349158,189.80231261197204,190.0125151881104,3422600
2023-04-03,190.6526641845703,192.93621518370549,189.17171143261095,191.97120490998088,1908400
2023-04-04,187.1557159423828,190.83423225315937,186.3722308800153,190.4998296317317,3556700
2023-04-05,185.56008911132812,187.55699912262696,185.42632515313534,186.43911149076334,2382200
2023-04-06,189.79278564453125,189.84056161368653,185.44543487662125,185.9327293511546,3280000
2023-04-10,189.5347900390625,190.42337633211207,188.31180115033982,188.3977891395834,2402000
2023-04-11,190.0411834716797,191.1495217097064,189.66855427189904,190.55714056625447,3598000
2023-04-12,189.87875366210938,191.75146357002237,189.4010231791821,190.86287729060538,2315400
2023-04-13,189.10482788085938,190.80554719119277,187.96782702727285,190.03162616088315,2894400
2023-04-14,189.6876678466797,190.74823012130122,188.57932960705804,189.30548928503384,1947800
2023-04-17,191.1304168701172,193.6528333908907,189.61123734061027,190.75778765383853,2740800
2023-04-18,190.58580017089844,192.98400194852113,190.165395012933,191.76101307762744,2388100
2023-04-19,193.0031280517578,193.20378128288772,189.26727192561455,189.26727192561455,2619800
2023-04-20,193.57640075683594,198.56390824848782,192.44894921706688,193.37574753580685,2989200
2023-04-21,189.99342346191406,194.65606317359794,189.3341530469481,193.94903137253226,6029400
2023-04-24,191.35975646972656,192.71650954268952,188.5506983778705,189.10486759006892,2723700
2023-04-25,186.07603454589844,190.65268643901817,185.49320273770948,189.26727086914624,2594400
2023-04-26,182.9707794189453,185.7129477924198,181.89110383588832,184.95814002584302,2377500
2023-04-27,184.91993713378906,185.14925304908957,181.96756579779546,182.7319376029509,2287500
2023-04-28,186.98370361328125,188.34045640272404,184.27974739532115,184.27974739532115,1810100
2023-05-01,189.78321838378906,190.96798066370238,186.82128352565076,186.82128352565076,2195000
2023-05-02,187.33724975585938,189.10484390069718,184.39442805585975,188.65577605360505,2693800
2023-05-03,186.63018798828125,189.24815622400791,186.56329872417936,188.39778198762266,2017400
2023-05-04,188.28314208984375,188.60799533043132,185.3880964298296,186.7066372735034,1866300
2023-05-05,192.26742553710938,193.48086516873272,189.3150543527968,189.85011021516272,2065000
2023-05-08,191.0348663330078,193.7961479192965,190.61446117869224,193.47129469248068,1973000
2023-05-09,191.6559295654297,191.76103086466986,189.01886230155637,190.07942465600584,1606700
2023-05-10,190.19406127929688,193.57640132943138,188.13982599388905,193.1177695597733,1703500
2023-05-11,189.2576904296875,190.0316113998816,188.27356690225847,189.8787341620424,1397200
2023-05-12,190.127197265625,190.61447714666863,188.5793404696904,190.54758787597993,1459500
2023-05-15,190.74822998046875,191.15908578415343,188.7226573627215,189.9743089172418,1630500
2023-05-16,188.10159301757812,190.41380677268728,187.748077130557,190.25138016029442,1893900
2023-05-17,189.98387145996094,191.20686043619088,188.09206266535188,188.26403865614424,2273000
2023-05-18,189.9552001953125,190.35649206817297,186.4677733564584,189.16216581114375,1947800
